y_id,1003,1004,1005,1006,1007,1008,1010,1011,1012,1013,1014,1016,1017,1019,1021,1022,1023,1024,1026,1030,1032,1034,1036,1037,1038,1042,1046,1047,1048,1049,1050,1051,1052,1053,1054,1056,1057,1058,1060,1061,1062,1064,1067,1068,1069,1072,1073,1074,1078,1079,1080,1081,1082,1083,1084,1085,1086,1088,1089,1090,1091,1092,1093,1094,1096,1149,1168,1169,1179,1190,1191,1192,1193,1194,1200,1237,1239,1248,1250,1259,1372,1373,1375,1494,1506,1507,1510,1511,1512,1514,1529,1549,1553,1557,1558,1559,1560,1561,1563,1564,1593,1594,1598,1616,1630,1632,1635,1735,1786,1787,1793,1794,1799,1850,1851,1857,1858,1862,1864,1867,1872,1873,1908,1909,1910,1911,1912,1913,1915,1916,1917,1918,1919,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1936,1937,1938,1939,1940,1941,1944,1945,1946,1949,1954,1956,1957,1958,1959,1960,1961,1962,1964,1965,1966,1968,1970,1971,1972,1973,1975,1980,1982,1985,1986,1987,1989,1990,1991,1997,2013,2014,2016,2018,2020,2021,2022,2023,2024,2026,2027,2028,2034,2040,2041,2042,2043,2044,2045,2046,2047,2048,2063,2066,2071,2074,2075,2076,2077,2078,2080,2081,2084,2090,2093,2096,2097,2103,2105,2106,2107,2108,2109,2110,2111,2125,2127,2150,2151,2153,2160,2161,2162,2163,2164,2170,2171,2176,2178,2182,2184,2220,2235,2243,2252,2253,2255,2256,2257,2261,2268,2270,2271,2272,2273,2274,2279,2281,2282,2283,2284,2290,2291,2293,2294,2295,2296,2298,2300,2303,2305,2306,2308,2309,2312,2315,2316,2317,2319,2323,2324,2325,2326,2327,2328,2331,2333,2354,2365,2460,2466,2504,2505,2508,2509
1003,0.9999999999999998,0.25034668809151484,0.21838458127744528,0.2357370058364493,0.02485713797794179,0.023437942899227286,0.44421809964367404,0.31349307053318565,0.34258960674993294,0.004890408207007283,0.33432156497135546,0.02333329964922079,0.4691704873170066,0.12778419306213668,0.3002684478305344,0.028685710639659533,0.024750595765829504,0.0,0.25615325231281616,0.010880902865877763,0.4135878454648179,0.2591051698234985,0.09748712565067655,0.0,0.0,0.06975440909454199,0.24920382548095352,0.2614475586467669,0.0,0.020340811426180362,0.13204327803435684,0.3469423306465883,0.25737563297718813,0.08977278067193599,0.12243289180043054,0.07493775670971221,0.07326145764844139,0.1061607005081715,0.26962084683856036,0.2043050984750776,0.2074507467517901,0.0,0.03291397384584713,0.03422370627721638,0.0591019681383957,0.0,0.04940285407293302,0.10271634203032205,0.0,0.4663557541840544,0.0,0.0,0.0,0.1380339674535083,0.044050358294641954,0.18440499098678834,0.0941607979196764,0.6309511389992417,0.2693984971694859,0.05541102745068293,0.18530570078313788,0.5061190304176298,0.051459203484661015,0.05531249175527358,0.10559350165569735,0.10189696565818966,0.46679031382025826,0.1319186623121288,0.1581337010127859,0.1644640252738746,0.10700717449357651,0.04088810814584748,0.04346865008977023,0.027134169671338047,0.039293567330504944,0.24583170793369818,0.21850417896970456,0.14562230660506567,0.02013993630311925,0.564857331210654,0.29943067964164183,0.1791279326751138,0.0380615680807733,0.029572763480099976,0.015269618883690736,0.013971126435784752,0.17960505495898169,0.12444820027753341,0.06413184684520411,0.0,0.15365494745417121,0.4787628086426117,0.012278663216302246,0.0,0.45277457562610646,0.08266138219693502,0.20355336421152675,0.2788981937365239,0.1688436795656577,0.28785093873941703,0.12281092703692446,0.0,0.11538693963984585,0.10994880641091109,0.0,0.20431750710141736,0.0,0.05209694536755804,0.008961597126008585,0.04019403500809139,0.07631797317461149,0.014842666315260855,0.16089228328857885,0.0,0.11385375011177061,0.03968376682680975,0.02647025846262668,0.11879373049962597,0.0,0.2530996740268573,0.0,0.04241134778626798,0.16740155208528448,0.324080949881001,0.2438431413594852,0.0,0.059491188072503025,0.11805280664519506,0.3854343346908898,0.0413391134503928,0.035692591068066166,0.09693925537892652,0.3597975295228473,0.0,0.039878559890489794,0.10834869216198421,0.047549520596214055,0.03969159317401946,0.018953927653157503,0.08837235044760502,0.04168064701818837,0.18382053680991492,0.23075286689018215,0.040075044510767585,0.2132904331486203,0.25637569834528356,0.062127628174089296,0.045437651761006816,0.022418195155172783,0.06575568585866497,0.03514679967230977,0.12535732652272152,0.03469257698399539,0.13424116007969894,0.02642428955300584,0.06385287569306321,0.16484184801770274,0.07305014935758888,0.022251500659752375,0.03162011052449884,0.12969496184921397,0.039054978223575565,0.10779008034052609,0.11325370673807147,0.0,0.0,0.02990090994022588,0.20812684451882135,0.2108104432182173,0.03825813404285868,0.0,0.3793500867296988,0.12265397610857282,0.19967428703712184,0.13082398227433142,0.02861121729555472,0.0,0.09231872417182081,0.0,0.017665180046422674,0.3855042400032827,0.1716454063097118,0.007713907327711738,0.2622060996793582,0.18235429513440896,0.1716005080063751,0.46580798864183903,0.16566451756092998,0.28091940289691747,0.044381379007386194,0.0,0.0765311031526188,0.018509097368727793,0.09225697709251729,0.1742673584008966,0.009185261478688183,0.05371705883753521,0.08970993641308679,0.01647215524373332,0.07553899160463928,0.09598325495497505,0.1342734331876811,0.03533300799488348,0.06350018441629002,0.010034473130164265,0.2062507616822144,0.02469936818587803,0.2043640400634318,0.3397119252357826,0.1297585768133049,0.021640366841037914,0.051975614351288876,0.038817299640095664,0.0,0.0675018115258057,0.2647013437944823,0.04175928122175374,0.24664154008688924,0.0,0.0,0.09275532419432002,0.07251375244359547,0.06150210855864348,0.07113020634759953,0.18327656779375068,0.03234670020306561,0.016888167203394578,0.05978895818113781,0.0,0.019313484119277375,0.07579013464496581,0.0,0.3456172447956379,0.2663026739436663,0.314962001798422,0.19729961436098645,0.1883328280189948,0.16603298967903557,0.062120008773344115,0.08647720855432019,0.0,0.0,0.0,0.01667800622648488,0.0,0.0,0.011989770761634266,0.04006777369280302,0.07277931661993008,0.011708493871318901,0.0,0.08001146091994221,0.03712656700434614,0.08780982187137906,0.07719982609108768,0.0,0.0,0.09274359385015787,0.0,0.031560462793846694,0.018539267834450944,0.024300555869067295,0.0,0.07724715478683745,0.034269390672616654,0.09604929665087611,0.11108430807311925,0.4294725549818831,0.15146375406442714,0.07195286073601007,0.0,0.3311889491203176,0.0,0.10887967935622511,0.04233407666476928,0.03698564741141143,0.0,0.014681169506368021,0.09477651209059895,0.06821008087987193,0.2807461740408182,0.12617199972170184,0.0,0.01726514275310147,0.0426626135346589,0.04168064701818837,0.30667753698800304,0.0,0.31813564450704807,0.0,0.03068984630785341,0.15955728004007264,0.058354313241625565,0.0,0.24792789041913668,0.25805449996122387,0.17049234084607418
1004,0.25034668809151484,1.0,0.19046447491097043,0.07046515616504341,0.08000524262630967,0.0,0.24664891308237918,0.08938868065889237,0.1487661092026253,0.018469903011712255,0.11885463430817908,0.0,0.14750462167843403,0.0896158006370052,0.1437081921242719,0.0,0.012130880279823618,0.0,0.054423607786171446,0.0258904673374997,0.21862010203508203,0.07526681386061224,0.02101294293980397,0.0,0.03631034123246571,0.03501525748585209,0.09819272489393678,0.11937123340252805,0.0,0.0,0.055574981189655176,0.06644240233273774,0.10284104000214572,0.024166277528980526,0.07691428322127643,0.13394184420276986,0.010583159681246443,0.020148465844146625,0.10111885542071368,0.08299141595416418,0.04763501781150423,0.0,0.06339750073587791,0.0,0.01356618994083307,0.0,0.041435280834444935,0.12183025042079151,0.0,0.22165441951588327,0.10376612356089446,0.0,0.0,0.10636876834840693,0.014545171057952581,0.1259479692961235,0.03871639094994968,0.14819225428818014,0.08093193407672358,0.0,0.057476900829475513,0.23110356136015503,0.02884093951361845,0.026165650202386592,0.0,0.06339115496922043,0.2579221991959458,0.04263924714790613,0.04762618935105072,0.1467162322464599,0.0,0.0,0.08071611839296705,0.0,0.04820105733497543,0.16260365119839457,0.2697887625388629,0.02223758844634368,0.0,0.1254916524091547,0.10681032940387811,0.06966616092546528,0.032673264879151204,0.0,0.0,0.0,0.07623733880863952,0.01578978848730819,0.05208141314352353,0.0,0.07882470304407785,0.22913731229269435,0.0,0.0,0.22788442791816804,0.0,0.08893500481395099,0.12464506676339904,0.09317711160543957,0.12271763338411448,0.0,0.0,0.05275411495053779,0.017812968252639626,0.0,0.1060423092230957,0.0,0.0,0.0,0.0,0.0,0.0,0.12655556947079372,0.04307934230995408,0.08154430063588801,0.012949184904509142,0.0,0.0,0.0,0.09791082443005991,0.0,0.0,0.03198492587778599,0.1097887065197124,0.08159387468025381,0.0,0.020040873080042515,0.079565928906018,0.24899957470353443,0.006775190851521893,0.03928648654590816,0.01741211062554932,0.22554198444407997,0.0,0.024660251451477058,0.024849034740972623,0.027256289482075546,0.0,0.056964860016432195,0.1436192202844877,0.0,0.09873735449307397,0.13080702084941445,0.07458467371861938,0.11097009186997384,0.09916656998946344,0.009177881048622822,0.07047137933607514,0.0,0.0,0.08819239139482277,0.026000987944560357,0.0,0.017591039341988204,0.051104278676152894,0.07145520862122734,0.1201096577834232,0.06149014048954068,0.0656456564051295,0.0,0.06519087607992272,0.0,0.0628175395241366,0.04031630629463447,0.0,0.0,0.0,0.08149009782472164,0.09008505165057241,0.0,0.0,0.3451321426830273,0.021093341544427914,0.15601678299358981,0.05799616635247216,0.025917991192532887,0.0,0.15299711887816858,0.0,0.02026463366300911,0.22850625286173523,0.1529248469696284,0.032691495166976704,0.10724108023103993,0.21618195824835001,0.11003367765833504,0.22623830980059623,0.05817744973339333,0.13315182435471684,0.0,0.0,0.12929617085251788,0.14310224424405268,0.030740453070263053,0.04313092650053194,0.0,0.09800168833263904,0.09612996719785674,0.06463614465068716,0.04669835432403424,0.06858164581826925,0.12073177593430692,0.0,0.21323853277715535,0.0,0.09019941074614538,0.038759236952293843,0.11220705049334033,0.1834782821121761,0.017799088500502675,0.07204205686761005,0.025249061605501118,0.024727621688707048,0.06803775925702067,0.044623803940170625,0.2125758949122725,0.011979728577776601,0.07993640643382233,0.0,0.0,0.0,0.023405419772534207,0.02917381319849915,0.020632189754332397,0.16584187603736414,0.03683445716018227,0.04540919209524196,0.09149151663175178,0.0,0.0,0.018409484982948685,0.0,0.19696851824575273,0.29130865909841774,0.10390507515629441,0.03897064135372018,0.11152269758109122,0.1169172306339836,0.01590780487448954,0.06587329425157078,0.0,0.04885929641124162,0.0,0.042194795604124785,0.03399655570464392,0.0,0.0,0.0,0.020919921561824747,0.0,0.0,0.0,0.024499252311325857,0.028328800678436423,0.010507690350914908,0.0,0.0,0.020839099345653884,0.0,0.0,0.0,0.0,0.0,0.044424574261272304,0.009720993330365043,0.030687508039856638,0.03451084311805731,0.2940947494721074,0.062172378356751996,0.05958010271829767,0.10280426106687884,0.14155930495876748,0.0,0.02965135110784499,0.06720300237570498,0.0,0.0,0.04160870766053177,0.02499334281589486,0.028122897399328998,0.059909390710173815,0.1417804051135638,0.0,0.0317098400044016,0.0,0.0,0.07107485889625301,0.0,0.1270016294950032,0.0,0.04026094875428429,0.07127849509970519,0.0,0.0,0.09837337396173113,0.09434626587232363,0.03616881766966656
1005,0.21838458127744528,0.19046447491097043,0.9999999999999999,0.18917132499794967,0.0276157437523719,0.0,0.14786030654276647,0.14870805628948996,0.18563961517895944,0.0,0.1711378003946455,0.017784236875827718,0.2658760774438491,0.17053176210535562,0.20888390791388664,0.025152852723726853,0.0,0.0,0.18229842031815405,0.0,0.13474180842583472,0.12516263686797793,0.060541572161749546,0.0,0.0,0.0451670458378824,0.14339900792420268,0.08143651441096,0.0,0.0,0.16414588467117577,0.21083561021344827,0.1412604469372631,0.013252701607775162,0.02272363776002578,0.02426403804530694,0.007327690259882468,0.04758705374511622,0.14961405746457682,0.06995471130982282,0.15266237870195923,0.0,0.0,0.07437953147275074,0.014221172344538499,0.0,0.0,0.16737182845266532,0.0,0.178076893481796,0.0,0.0,0.0,0.14708317660443104,0.009748567841569203,0.0950903757442644,0.10229693810921894,0.29484786134340907,0.1373765971704771,0.0,0.054350695630808715,0.20372764108596794,0.03965816682262499,0.03669461602416396,0.04961448450168423,0.0779087774448975,0.16541098216012495,0.06731345764194457,0.0759581561796954,0.057415706111511686,0.03603830968368216,0.0,0.13084797887104077,0.0,0.013679026537459468,0.15376832771759597,0.1626485278282881,0.11851174779823292,0.030723059022082753,0.24127585008513866,0.1714201488916535,0.09161977876599432,0.03606431079124757,0.0,0.0,0.04525669437979135,0.14352675111950364,0.07710201246786233,0.08793342433073142,0.0,0.18822253602053193,0.16541892326480576,0.0,0.0,0.16292251613409162,0.0,0.03637593981591471,0.12033649617312092,0.07872026183475027,0.16584283698643174,0.11830141820258808,0.0,0.03987843038510826,0.05236845644446949,0.0,0.14688880815159697,0.0,0.03683011801166713,0.0,0.031201158244293026,0.10753295806889901,0.0,0.16285567218295904,0.0,0.17727491906611717,0.02765588127875187,0.0,0.0,0.0,0.18027234703480396,0.0,0.0,0.0820960693903244,0.21553790939921025,0.11755854243580115,0.0,0.0,0.06159730510488162,0.12705917476287057,0.0,0.0,0.08596421450104966,0.12373881379492077,0.0,0.07710748210674148,0.036206211448902674,0.028957692366877973,0.0321371900681388,0.08864442242113088,0.08679929991633833,0.0,0.25348830701141445,0.23319883562565194,0.03498016155515341,0.1334098553171416,0.2379220295375243,0.010644658797236554,0.027849301527797042,0.0,0.04365147992668056,0.07119358306323774,0.0,0.0,0.06329811676700409,0.016060849303462677,0.16622794931762636,0.03155897960080619,0.021750471669815852,0.0,0.06490068687235408,0.11948680044083484,0.01565987842333359,0.0743523860994387,0.03394406807919723,0.0,0.0,0.0,0.1332534197473567,0.13939865668992174,0.0,0.0,0.17760320302073873,0.07306665278441427,0.18467461878799943,0.08227262333176776,0.0,0.0,0.025400234696828408,0.0,0.0,0.14119777931860578,0.022946159459030238,0.0,0.05490809192323175,0.058125778519328215,0.11552283806360653,0.18014497065603088,0.05789244408308655,0.12103114996539269,0.0,0.0,0.14125062906135846,0.05790226375823586,0.029105799390519833,0.14556674435985298,0.030002372214199404,0.10056232651493877,0.12409228738483491,0.0,0.11713276079502308,0.08241828231459582,0.12603190882237492,0.0,0.12289710256683917,0.0,0.03319238326395097,0.0,0.08746282978123579,0.08653417483822343,0.053670782095758644,0.11484305073049414,0.0,0.016903930318312402,0.0,0.0,0.04204480708551445,0.0,0.13761019698835994,0.0,0.0,0.024880723365598448,0.016996252106570173,0.014000991507365619,0.06522635479535142,0.04398219557286913,0.0,0.0,0.08017155049005932,0.0,0.0,0.04688688426154571,0.0,0.23418235505401178,0.2845075645312202,0.22977881691230395,0.15789926734786258,0.14938755105048587,0.07805810459972912,0.03564847840003872,0.1227629007407954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030920743198147183,0.022864165309874004,0.0,0.0,0.0,0.021110946878787368,0.03223017416252353,0.035846053587628504,0.0,0.0,0.024617260260964443,0.0,0.0,0.0,0.0,0.0,0.08256232755739593,0.0,0.03491371696124379,0.01923705027916702,0.16474982192205526,0.06505166017175634,0.12388445655372549,0.0,0.11883894350262919,0.0,0.07497460756502908,0.10429049856369284,0.0,0.0,0.0,0.07000251790180093,0.12595848730406162,0.1899232976102286,0.019503664106714603,0.0,0.04804537498610814,0.0,0.0,0.18348850388606758,0.0,0.21406721329638315,0.0,0.0,0.17299268083960845,0.0,0.0,0.2625190974515634,0.17611208305641965,0.04429801674214255
1006,0.2357370058364493,0.07046515616504341,0.18917132499794967,1.0,0.0,0.02668040219513951,0.08568917557161773,0.2030906241020926,0.20413584945994584,0.0,0.09830848857166584,0.018477241716598657,0.22314994547824032,0.10022377981453243,0.15074349144975166,0.02613299310413493,0.0,0.0,0.15027538757592185,0.0,0.0909839572008273,0.15556890304217305,0.02347076840827542,0.0,0.0,0.008519968262871954,0.11941818215767389,0.08025986897705732,0.0,0.014894347999039527,0.037558524595931404,0.2230672952478937,0.1068379111885381,0.007583852164320923,0.1349603886023326,0.012227375620263286,0.027792412762761565,0.03387501855833548,0.05038583038382299,0.0776447281531009,0.04368250937178186,0.0,0.0,0.0,0.01659075968598669,0.0,0.0,0.03993917676617015,0.0,0.1580251492658013,0.0,0.0,0.0,0.12408463282399972,0.0,0.0980968139911434,0.03002965848977537,0.2523276569569484,0.22058704474619667,0.0,0.08045198972387053,0.15171369722475683,0.03284230007110498,0.0,0.0336492067211004,0.0140925700715871,0.1024652765146225,0.05476283400979431,0.06997028330505191,0.06968493501493675,0.07406364153595182,0.0,0.03799777314417646,0.0,0.0,0.1294198475455371,0.05566634225336935,0.0918137969518876,0.0,0.25789976652221824,0.08251332962604578,0.05620050172514792,0.0,0.0,0.0,0.0,0.09059674601311536,0.04223056223394486,0.02964852964906097,0.0,0.05181641002265151,0.130942245172537,0.0,0.0,0.11005542498032203,0.04860507526203386,0.029216465045937175,0.07852360763946777,0.06731912875648996,0.06654093708372574,0.06029742638097838,0.0,0.06817123216523843,0.018194387616054915,0.0,0.18157470415480237,0.0,0.02625446547272207,0.0,0.027841030617417814,0.0,0.0,0.1072501651385797,0.0,0.05913400888642979,0.015402446565459074,0.0,0.0724294947857468,0.0,0.10895393869293772,0.0,0.0,0.013773541273055953,0.17796178051277745,0.14954878190716264,0.0,0.010835555820439964,0.08011080285313373,0.07907357884898007,0.009621534981011266,0.048623146637298845,0.03019566199588082,0.06837542202142177,0.0,0.02635768746538135,0.013163807400749196,0.011483253079475182,0.03016167864181821,0.031205156965820473,0.04110877767052683,0.0,0.05988687126158943,0.17646856158381644,0.0,0.07880717203602397,0.12434508219063403,0.0,0.0,0.0,0.0,0.0,0.026421958369829947,0.0,0.049082956165207366,0.02681321593999162,0.051763240463223364,0.13467270718821994,0.009250541395046804,0.06592322318335,0.0,0.015513188746172668,0.0,0.09028436670055243,0.03906957077638832,0.0,0.0,0.0,0.0060459267870606945,0.010550389676374405,0.0,0.0,0.05109017923289757,0.0,0.15257073006400634,0.09457201880437312,0.0,0.0,0.014787337804918806,0.0,0.0,0.06342942727596163,0.06992395295253195,0.0,0.06177017502721206,0.05898764557712255,0.139310535513997,0.1278207024015619,0.007405975646955009,0.05718137300655824,0.13689876152554561,0.0,0.045171916051130405,0.0,0.04080138458490465,0.045960419660306236,0.0,0.025871459110206527,0.015067767042028618,0.0,0.01089596694201743,0.04345865196502763,0.09977222419709524,0.021473627445331142,0.0,0.030080848703836108,0.013806084475875674,0.0,0.020378764946516255,0.04230815659582231,0.06109159047075302,0.0,0.010026441420461048,0.03188004690876328,0.0,0.009741302871240485,0.024159123386966887,0.0,0.02127576429299423,0.0,0.0,0.0,0.009447520958797744,0.0,0.040836830370705894,0.0,0.0,0.0,0.03642730966140677,0.0,0.0,0.015212882836155366,0.0,0.19589688702703817,0.07941269068117814,0.236080877358354,0.10358191576754291,0.048586325112109995,0.025023038180579896,0.031011088869270113,0.0,0.0,0.0,0.0,0.04452239980513005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018021324691772003,0.02023047215879685,0.024740017355803418,0.0,0.0,0.152705015611154,0.0,0.0,0.0,0.0,0.0,0.0,0.022737294192852982,0.03454005334709428,0.024121104276940045,0.12442537487959432,0.0181603564018186,0.02824963953502588,0.0,0.13096990073307566,0.0,0.05128138328860286,0.0,0.03342399940559445,0.0,0.0,0.03639183897000309,0.023848555445474005,0.14468065711417752,0.04900527570243082,0.0,0.04469984414538942,0.0,0.0,0.20582104750487396,0.0,0.19139758365168102,0.0,0.025220151085960027,0.14282152945034318,0.0,0.0,0.17727291677504806,0.03631607719347566,0.06887607139546326
1007,0.02485713797794179,0.08000524262630967,0.0276157437523719,0.0,1.0,0.0,0.008492424477409406,0.04194445708925834,0.07049520309142879,0.0,0.06342283793519579,0.0,0.06804895982242594,0.03383280408287563,0.08510734599273657,0.06812756273254819,0.03702720138740408,0.0,0.025016427011851583,0.05825997521274588,0.008989913091676086,0.05922321895397217,0.02899216297147962,0.0,0.08170727675918768,0.06608208054469071,0.11285744676081039,0.02044924929041659,0.0,0.08959758604070342,0.1667838304927392,0.07400180250127965,0.08551952997583856,0.04733368458073413,0.0,0.0,0.045563717105432715,0.03316172600299778,0.06451290173016987,0.05206188163718649,0.06626182460938357,0.0,0.24048694038288926,0.0,0.017836110420599866,0.19327923590458773,0.0,0.1126952434702469,0.0,0.04779613523237562,0.4132026030797191,0.0,0.0,0.08883129629745815,0.01666294040815213,0.03987106927563683,0.0,0.03796316498658341,0.02432841683055752,0.0,0.0,0.025634283497398085,0.03332669909276186,0.0,0.0,0.0,0.028969507487481325,0.05354723813470654,0.05955749546279074,0.0,0.05656729010693812,0.0,0.07342182992624778,0.0,0.08948197396342406,0.06204975725818587,0.1867358837326738,0.027982230081414088,0.0,0.024388071959816682,0.060868298618953987,0.028063469024353256,0.0,0.0,0.0,0.09203838193880176,0.06350490203791359,0.03791845251830781,0.1183115786313717,0.0,0.043135595295744227,0.018775254226668175,0.0,0.0,0.0,0.07560185833968044,0.0729769466375445,0.017769932103132064,0.05511117651231012,0.06020375769133445,0.0,0.0,0.03146443113627858,0.0,0.0,0.04643830364926285,0.0,0.03483889662292665,0.0,0.0,0.0,0.0,0.0,0.09581429827700602,0.09114689247689739,0.024571339824175517,0.0,0.030724117638234197,0.0,0.05316277798721998,0.0,0.0,0.032003796440499964,0.06180432061819988,0.04111646193154205,0.0,0.06014114097631486,0.0,0.00832388932411426,0.027537232286479852,0.0,0.02855615898235456,0.0,0.0,0.0,0.054450183875541854,0.06535102215392097,0.0,0.0,0.16422958811496136,0.0,0.036931651668521026,0.08390765300957215,0.07050191989770527,0.03555165511663989,0.0546615855087173,0.02764500771445019,0.17566203346581766,0.0,0.0,0.0,0.0,0.0,0.0,0.08288731011099171,0.049602409933014534,0.029635165945767837,0.05656747886056819,0.0,0.0,0.0,0.08937024679579705,0.0,0.01348319689897217,0.0,0.0,0.0,0.012653388616668464,0.012357687025877443,0.0,0.0,0.04803436081603914,0.0,0.04864988763921006,0.029788119411850996,0.05764512654336314,0.0,0.0,0.0,0.04507129287842374,0.0,0.0,0.07271031777860365,0.011594741111174008,0.03305656901018992,0.040870065969814455,0.0,0.018987320879479488,0.010128302986398496,0.0,0.0,0.036433236830413544,0.12444090931509617,0.03610692550599,0.07573901160730462,0.0,0.10466181484204287,0.07528732085465999,0.14375954949538894,0.057887092008378466,0.14060889161306486,0.0388424502929403,0.0,0.2297918929305539,0.0,0.022876886203002558,0.08620579821336168,0.0,0.0211539323240439,0.046796517891885984,0.13893285726653315,0.021500010842466187,0.07501654889157894,0.1513252015930847,0.029700492029855353,0.0,0.0474267601823655,0.011562492459222846,0.0,0.0,0.0,0.023909357616364472,0.06521556887221981,0.043863483725648564,0.0,0.08192482698144204,0.10218194872318201,0.07303444678248991,0.0,0.0,0.059277879629437966,0.0,0.07872011426754019,0.13231897854044605,0.06606750161263183,0.03829363167402379,0.06858527915633232,0.06392375720468739,0.03579650786506277,0.0663361110520051,0.0,0.0,0.0,0.09384694647059999,0.07561294936303949,0.0,0.0,0.0,0.046528742013619256,0.0,0.0,0.044545244818238475,0.054489658909639624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1153400880719632,0.0,0.0,0.1535853900841946,0.0,0.0,0.0,0.032119298612340315,0.0560035588183808,0.06833367445626941,0.2313350942432013,0.035424517396350774,0.0,0.022694262374503508,0.06630669580777324,0.0,0.0,0.0,0.030922898457321078,0.0,0.047830411742761036,0.0,0.0,0.03646436426851311,0.0,0.0,0.041030278366987236,0.0,0.042081760359986536,0.0,0.05128563745200141,0.05155990501399959,0.0,0.0,0.050133199586502544,0.03141764096662426,0.0
1008,0.023437942899227286,0.0,0.0,0.02668040219513951,0.0,0.9999999999999997,0.01613662111752138,0.05406909969296088,0.03702265605425268,0.0,0.023875637454345493,0.021138743173716272,0.014634202053592695,0.01997721497067219,0.026175727945112595,0.029266842461398226,0.04332505186124271,0.0,0.03603458667827632,0.0,0.015788677788607364,0.08340257459323518,0.05200344215650402,0.0,0.0,0.04838899764371833,0.04895153556394719,0.03827643251604812,0.0,0.0,0.03664874483553686,0.015233190919534175,0.047072392917153004,0.037208616588263244,0.0,0.040494639120454395,0.04879821269499593,0.026061548883482992,0.014457437919639885,0.013980243088141626,0.016254499184937182,0.0,0.0,0.0,0.09583553595324285,0.0,0.0,0.019817379790624264,0.0,0.06686637095990179,0.0,0.0,0.0,0.0,0.04064087689248527,0.0572134227882911,0.0,0.007246858236079367,0.05829515955808706,0.0,0.02870959462459693,0.030614784430611813,0.0,0.0,0.03807317222410041,0.0,0.010082551058812972,0.0,0.0341507082889525,0.0,0.03767612746794904,0.0,0.02128221766947356,0.0,0.0,0.02580713587127734,0.017209583618737614,0.06538831781633186,0.0,0.018881739301293266,0.020400889895774335,0.01431679387627097,0.0,0.0,0.0,0.0,0.03254738533324693,0.0,0.0,0.0,0.03090124962158638,0.02640970281419789,0.0,0.0,0.016302673459258298,0.018792637877942317,0.018046193119609377,0.017177773333915385,0.014246182290055911,0.012833439932485435,0.023429093283905744,0.0,0.09916363598076285,0.0,0.0,0.009943248659103262,0.0,0.024844062298311594,0.0,0.055735544300491824,0.0,0.0,0.013870334343883602,0.0,0.0,0.020869068869190485,0.0,0.0,0.0,0.01159290808443617,0.0,0.0,0.020453247166341493,0.01897432500189785,0.04741218662729068,0.0,0.04443150635369214,0.0,0.01785824331901553,0.03702323704870748,0.0,0.06035298943827193,0.012516663118567641,0.0,0.0,0.04275958351322624,0.05258320700899726,0.039851702896919666,0.0,0.0,0.0,0.022007986487978144,0.03575878717760534,0.0,0.030739375525951705,0.028191351683290553,0.0,0.0,0.028276860649267817,0.0,0.0,0.0,0.0,0.01777594812759283,0.0,0.0,0.0,0.008244301090090904,0.0,0.0,0.0,0.020253819819845,0.0,0.0287473957740962,0.0,0.0,0.0,0.014472414248299278,0.020487806240519373,0.0,0.0,0.01329719980921642,0.022478531738551997,0.06255789212076736,0.0,0.04033691530491115,0.0,0.0,0.0,0.05346455948620306,0.014857289123040318,0.010227685155854944,0.0,0.025664546806811628,0.0,0.052137247807963055,0.01074847022559485,0.026386915126202677,0.019319319819456924,0.0,0.0,0.0,0.0,0.043783696064229355,0.0,0.0,0.0,0.0,0.0,0.0,0.022644034747466082,0.017399491153632766,0.0,0.0,0.0,0.03174558711812842,0.0,0.013384507919055766,0.02527482658222487,0.01233369938241711,0.0,0.014655021499212665,0.0,0.0,0.015239485673735976,0.013371083783777982,0.025111523129059028,0.0,0.0,0.0,0.0,0.04057058998294452,0.0240247843919996,0.03439074814806363,0.06057327857607675,0.0,0.0,0.0,0.0,0.0,0.015433658001172993,0.0,0.05507481288459456,0.0,0.03347369109385552,0.02149095949756513,0.0,0.02914387842164387,0.03340054813045584,0.02876942467168384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05952594727283395,0.0,0.0,0.038530128170991926,0.0,0.03799575763778666,0.0,0.0,0.0,0.19591876854020557,0.027828327836524423,0.0,0.07778931514520648,0.0,0.0,0.03727726528318174,0.05422994851370142,0.0,0.03375569259990015,0.011063295811921727,0.0,0.0,0.07179724583149023,0.19591876854020557,0.027839526720750157,0.01957121605902761,0.0,0.0,0.08858616087043554,0.012588327539361635,0.05909178118093952,0.03637336118820929,0.03687118353159777,0.0,0.0,0.0,0.0,0.07613444908502955,0.0,0.0358767260769177,0.0,0.12025516480725784,0.03525037715817851,0.0,0.0,0.018367032419701872,0.0,0.018428556232399227
